TabNet Logs:

Saving copy of script...
In this script all datasets are decreased in size down to the size of the smallest dataset by sampling random rows and deleting them from the dataThis is done to test the possibility that the variance in datasets sizes is decreasing performanceBy evening out the sizes its excepted that the model achieves better performance
Normalization used is StandardScaler
------------------------------------------------------------------
Using the dataset: all perth.csv
Using seed = 0
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 13:06:41
epoch 0  | loss: 0.88062 | val_0_rmse: 1.00224 | val_1_rmse: 0.99793 |  0:00:02s
epoch 112| loss: 0.2462  | val_0_rmse: 0.47803 | val_1_rmse: 0.51754 |  0:00:26s
epoch 113| loss: 0.24197 | val_0_rmse: 0.47589 | val_1_rmse: 0.51732 |  0:00:26s
epoch 114| loss: 0.24815 | val_0_rmse: 0.47806 | val_1_rmse: 0.52146 |  0:00:26s
epoch 115| loss: 0.24278 | val_0_rmse: 0.47274 | val_1_rmse: 0.53305 |  0:00:26s
epoch 116| loss: 0.23946 | val_0_rmse: 0.47041 | val_1_rmse: 0.52494 |  0:00:26s
epoch 117| loss: 0.2462  | val_0_rmse: 0.47199 | val_1_rmse: 0.51893 |  0:00:27s
epoch 118| loss: 0.24518 | val_0_rmse: 0.47482 | val_1_rmse: 0.52384 |  0:00:27s
epoch 119| loss: 0.24767 | val_0_rmse: 0.47386 | val_1_rmse: 0.51628 |  0:00:27s

Early stopping occured at epoch 119 with best_epoch = 89 and best_val_1_rmse = 0.51416
Best weights from best epoch are automatically used!
ended training at: 14:08:52
Feature importance:
[('Area', 0.20446028663518653), ('Baths', 0.010427815075310837), ('Beds', 0.12870562249146084), ('Latitude', 0.36601695143339824), ('Longitude', 0.2059440868759785), ('Month', 0.06326230018794272), ('Year', 0.0211829373007223)]
Mean squared error is of 24688592826.070763
Mean absolute error:112827.51254304679
MAPE:0.18808235141359544
R2 score:0.6947336463439151
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 2
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:08:52
epoch 0  | loss: 1.30424 | val_0_rmse: 1.13412 | val_1_rmse: 1.0649  |  0:00:00s
epoch 1  | loss: 0.75346 | val_0_rmse: 0.88671 | val_1_rmse: 0.85437 |  0:00:00s
epoch 2  | loss: 0.61678 | val_0_rmse: 0.9442  | val_1_rmse: 0.90539 |  0:00:00s
epoch 3  | loss: 0.54635 | val_0_rmse: 0.83853 | val_1_rmse: 0.81025 |  0:00:00s
epoch 4  | loss: 0.51068 | val_0_rmse: 0.79192 | val_1_rmse: 0.7482  |  0:00:01s
epoch 5  | loss: 0.46193 | val_0_rmse: 0.72605 | val_1_rmse: 0.70576 |  0:00:01s
epoch 6  | loss: 0.4306  | val_0_rmse: 0.64937 | val_1_rmse: 0.62487 |  0:00:01s
epoch 7  | loss: 0.39317 | val_0_rmse: 0.64673 | val_1_rmse: 0.6406  |  0:00:01s
epoch 8  | loss: 0.37967 | val_0_rmse: 0.6179  | val_1_rmse: 0.62869 |  0:00:02s
epoch 9  | loss: 0.36981 | val_0_rmse: 0.58461 | val_1_rmse: 0.61841 |  0:00:02s
epoch 10 | loss: 0.3555  | val_0_rmse: 0.57707 | val_1_rmse: 0.60787 |  0:00:02s
epoch 11 | loss: 0.34472 | val_0_rmse: 0.56385 | val_1_rmse: 0.59694 |  0:00:02s
epoch 12 | loss: 0.33206 | val_0_rmse: 0.54536 | val_1_rmse: 0.5597  |  0:00:03s
epoch 13 | loss: 0.31263 | val_0_rmse: 0.54886 | val_1_rmse: 0.55663 |  0:00:03s
epoch 14 | loss: 0.30393 | val_0_rmse: 0.53653 | val_1_rmse: 0.54481 |  0:00:03s
epoch 15 | loss: 0.30671 | val_0_rmse: 0.5287  | val_1_rmse: 0.5334  |  0:00:03s
epoch 16 | loss: 0.30436 | val_0_rmse: 0.5289  | val_1_rmse: 0.52223 |  0:00:04s
epoch 17 | loss: 0.30119 | val_0_rmse: 0.52224 | val_1_rmse: 0.5232  |  0:00:04s
epoch 18 | loss: 0.30427 | val_0_rmse: 0.54386 | val_1_rmse: 0.54175 |  0:00:04s
epoch 19 | loss: 0.30918 | val_0_rmse: 0.5282  | val_1_rmse: 0.53147 |  0:00:04s
epoch 20 | loss: 0.2893  | val_0_rmse: 0.52472 | val_1_rmse: 0.52763 |  0:00:04s
epoch 21 | loss: 0.3037  | val_0_rmse: 0.52397 | val_1_rmse: 0.53289 |  0:00:05s
epoch 22 | loss: 0.2992  | val_0_rmse: 0.51744 | val_1_rmse: 0.51516 |  0:00:05s
epoch 23 | loss: 0.29053 | val_0_rmse: 0.51514 | val_1_rmse: 0.51822 |  0:00:05s
epoch 24 | loss: 0.28245 | val_0_rmse: 0.50874 | val_1_rmse: 0.5257  |  0:00:05s
epoch 25 | loss: 0.28598 | val_0_rmse: 0.52713 | val_1_rmse: 0.52035 |  0:00:06s
epoch 26 | loss: 0.29758 | val_0_rmse: 0.52093 | val_1_rmse: 0.51923 |  0:00:06s
epoch 27 | loss: 0.28546 | val_0_rmse: 0.51853 | val_1_rmse: 0.50902 |  0:00:06s
epoch 28 | loss: 0.28021 | val_0_rmse: 0.51128 | val_1_rmse: 0.52516 |  0:00:06s
epoch 29 | loss: 0.28779 | val_0_rmse: 0.50999 | val_1_rmse: 0.51161 |  0:00:07s
epoch 30 | loss: 0.28391 | val_0_rmse: 0.50414 | val_1_rmse: 0.51896 |  0:00:07s
epoch 31 | loss: 0.27697 | val_0_rmse: 0.50092 | val_1_rmse: 0.51649 |  0:00:07s
epoch 32 | loss: 0.27673 | val_0_rmse: 0.50277 | val_1_rmse: 0.51578 |  0:00:07s
epoch 33 | loss: 0.28683 | val_0_rmse: 0.50853 | val_1_rmse: 0.53218 |  0:00:07s
epoch 34 | loss: 0.27948 | val_0_rmse: 0.49456 | val_1_rmse: 0.50422 |  0:00:08s
epoch 35 | loss: 0.27231 | val_0_rmse: 0.49105 | val_1_rmse: 0.50751 |  0:00:08s
epoch 36 | loss: 0.27003 | val_0_rmse: 0.49614 | val_1_rmse: 0.49937 |  0:00:08s
epoch 37 | loss: 0.26664 | val_0_rmse: 0.49337 | val_1_rmse: 0.50919 |  0:00:08s
epoch 38 | loss: 0.26395 | val_0_rmse: 0.49147 | val_1_rmse: 0.51736 |  0:00:09s
epoch 39 | loss: 0.25112 | val_0_rmse: 0.48529 | val_1_rmse: 0.51091 |  0:00:09s
epoch 40 | loss: 0.25992 | val_0_rmse: 0.48969 | val_1_rmse: 0.50353 |  0:00:09s
epoch 41 | loss: 0.26533 | val_0_rmse: 0.48912 | val_1_rmse: 0.52022 |  0:00:09s
epoch 42 | loss: 0.26505 | val_0_rmse: 0.49333 | val_1_rmse: 0.50174 |  0:00:09s
epoch 43 | loss: 0.25374 | val_0_rmse: 0.48713 | val_1_rmse: 0.5241  |  0:00:10s
epoch 44 | loss: 0.25986 | val_0_rmse: 0.48031 | val_1_rmse: 0.50486 |  0:00:10s
epoch 45 | loss: 0.25455 | val_0_rmse: 0.48678 | val_1_rmse: 0.52297 |  0:00:10s
epoch 46 | loss: 0.24771 | val_0_rmse: 0.49033 | val_1_rmse: 0.50618 |  0:00:10s
epoch 47 | loss: 0.25913 | val_0_rmse: 0.49611 | val_1_rmse: 0.53397 |  0:00:11s
epoch 48 | loss: 0.27247 | val_0_rmse: 0.48854 | val_1_rmse: 0.50986 |  0:00:11s
epoch 49 | loss: 0.25588 | val_0_rmse: 0.48715 | val_1_rmse: 0.52136 |  0:00:11s
epoch 50 | loss: 0.25999 | val_0_rmse: 0.48659 | val_1_rmse: 0.51294 |  0:00:11s
epoch 51 | loss: 0.26133 | val_0_rmse: 0.48329 | val_1_rmse: 0.5113  |  0:00:12s
epoch 52 | loss: 0.25475 | val_0_rmse: 0.48086 | val_1_rmse: 0.51236 |  0:00:12s
epoch 53 | loss: 0.24377 | val_0_rmse: 0.47725 | val_1_rmse: 0.51575 |  0:00:12s
epoch 54 | loss: 0.26555 | val_0_rmse: 0.47948 | val_1_rmse: 0.51212 |  0:00:12s
epoch 55 | loss: 0.26025 | val_0_rmse: 0.48611 | val_1_rmse: 0.52773 |  0:00:12s
epoch 56 | loss: 0.26052 | val_0_rmse: 0.49764 | val_1_rmse: 0.52883 |  0:00:13s
epoch 57 | loss: 0.257   | val_0_rmse: 0.48128 | val_1_rmse: 0.52371 |  0:00:13s
epoch 58 | loss: 0.25851 | val_0_rmse: 0.49242 | val_1_rmse: 0.50273 |  0:00:13s
epoch 59 | loss: 0.2586  | val_0_rmse: 0.48435 | val_1_rmse: 0.52627 |  0:00:13s
epoch 60 | loss: 0.25399 | val_0_rmse: 0.48061 | val_1_rmse: 0.50139 |  0:00:14s
epoch 61 | loss: 0.25029 | val_0_rmse: 0.4882  | val_1_rmse: 0.53418 |  0:00:14s
epoch 62 | loss: 0.25459 | val_0_rmse: 0.49536 | val_1_rmse: 0.51725 |  0:00:14s
epoch 63 | loss: 0.26785 | val_0_rmse: 0.48064 | val_1_rmse: 0.52296 |  0:00:14s
epoch 64 | loss: 0.25235 | val_0_rmse: 0.48109 | val_1_rmse: 0.50305 |  0:00:14s
epoch 65 | loss: 0.25138 | val_0_rmse: 0.47841 | val_1_rmse: 0.5277  |  0:00:15s
epoch 66 | loss: 0.24807 | val_0_rmse: 0.47281 | val_1_rmse: 0.513   |  0:00:15s

Early stopping occured at epoch 66 with best_epoch = 36 and best_val_1_rmse = 0.49937
Best weights from best epoch are automatically used!
ended training at: 14:09:07
Feature importance:
[('Area', 0.20799588394102972), ('Baths', 0.06880856381238197), ('Beds', 0.07812601899796826), ('Latitude', 0.23047537733130546), ('Longitude', 0.3886542360763729), ('Month', 0.00892442426987104), ('Year', 0.017015495571070613)]
Mean squared error is of 22699420016.39621
Mean absolute error:111355.02204955311
MAPE:0.19594732575088475
R2 score:0.7229523621401828
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 3
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:09:07
epoch 0  | loss: 1.33991 | val_0_rmse: 1.11011 | val_1_rmse: 1.08265 |  0:00:00s
epoch 1  | loss: 0.77233 | val_0_rmse: 0.95719 | val_1_rmse: 0.95826 |  0:00:00s
epoch 2  | loss: 0.63167 | val_0_rmse: 0.92869 | val_1_rmse: 0.9319  |  0:00:00s
epoch 3  | loss: 0.54229 | val_0_rmse: 0.88397 | val_1_rmse: 0.89982 |  0:00:00s
epoch 4  | loss: 0.48469 | val_0_rmse: 0.85996 | val_1_rmse: 0.863   |  0:00:01s
epoch 5  | loss: 0.44347 | val_0_rmse: 0.79918 | val_1_rmse: 0.79229 |  0:00:01s
epoch 6  | loss: 0.42745 | val_0_rmse: 0.76641 | val_1_rmse: 0.74422 |  0:00:01s
epoch 7  | loss: 0.39112 | val_0_rmse: 0.66484 | val_1_rmse: 0.64486 |  0:00:01s
epoch 8  | loss: 0.39188 | val_0_rmse: 0.64233 | val_1_rmse: 0.63887 |  0:00:02s
epoch 9  | loss: 0.36784 | val_0_rmse: 0.61195 | val_1_rmse: 0.59681 |  0:00:02s
epoch 10 | loss: 0.34747 | val_0_rmse: 0.58905 | val_1_rmse: 0.56705 |  0:00:02s
epoch 11 | loss: 0.3385  | val_0_rmse: 0.57469 | val_1_rmse: 0.56092 |  0:00:02s
epoch 12 | loss: 0.3337  | val_0_rmse: 0.56709 | val_1_rmse: 0.56971 |  0:00:03s
epoch 13 | loss: 0.33223 | val_0_rmse: 0.55832 | val_1_rmse: 0.5665  |  0:00:03s
epoch 14 | loss: 0.32517 | val_0_rmse: 0.54812 | val_1_rmse: 0.54673 |  0:00:03s
epoch 15 | loss: 0.3226  | val_0_rmse: 0.54398 | val_1_rmse: 0.54417 |  0:00:03s
epoch 16 | loss: 0.31362 | val_0_rmse: 0.55073 | val_1_rmse: 0.55629 |  0:00:04s
epoch 17 | loss: 0.31227 | val_0_rmse: 0.54308 | val_1_rmse: 0.54528 |  0:00:04s
epoch 18 | loss: 0.31491 | val_0_rmse: 0.54867 | val_1_rmse: 0.54536 |  0:00:04s
epoch 19 | loss: 0.31363 | val_0_rmse: 0.53645 | val_1_rmse: 0.53365 |  0:00:04s
epoch 20 | loss: 0.30588 | val_0_rmse: 0.53453 | val_1_rmse: 0.5356  |  0:00:04s
epoch 21 | loss: 0.31039 | val_0_rmse: 0.54946 | val_1_rmse: 0.54143 |  0:00:05s
epoch 22 | loss: 0.30361 | val_0_rmse: 0.53409 | val_1_rmse: 0.52228 |  0:00:05s
epoch 23 | loss: 0.3055  | val_0_rmse: 0.5681  | val_1_rmse: 0.56364 |  0:00:05s
epoch 24 | loss: 0.29582 | val_0_rmse: 0.52695 | val_1_rmse: 0.53321 |  0:00:05s
epoch 25 | loss: 0.29672 | val_0_rmse: 0.52516 | val_1_rmse: 0.53042 |  0:00:06s
epoch 26 | loss: 0.28309 | val_0_rmse: 0.50869 | val_1_rmse: 0.52196 |  0:00:06s
epoch 27 | loss: 0.27594 | val_0_rmse: 0.5097  | val_1_rmse: 0.53022 |  0:00:06s
epoch 28 | loss: 0.27679 | val_0_rmse: 0.50048 | val_1_rmse: 0.51848 |  0:00:06s
epoch 29 | loss: 0.27782 | val_0_rmse: 0.50231 | val_1_rmse: 0.51764 |  0:00:07s
epoch 30 | loss: 0.2691  | val_0_rmse: 0.50178 | val_1_rmse: 0.51746 |  0:00:07s
epoch 31 | loss: 0.26841 | val_0_rmse: 0.49481 | val_1_rmse: 0.51715 |  0:00:07s
epoch 32 | loss: 0.2636  | val_0_rmse: 0.49074 | val_1_rmse: 0.50728 |  0:00:07s
epoch 33 | loss: 0.2643  | val_0_rmse: 0.49162 | val_1_rmse: 0.50996 |  0:00:07s
epoch 34 | loss: 0.26662 | val_0_rmse: 0.49599 | val_1_rmse: 0.51415 |  0:00:08s
epoch 35 | loss: 0.26917 | val_0_rmse: 0.48879 | val_1_rmse: 0.51389 |  0:00:08s
epoch 36 | loss: 0.26707 | val_0_rmse: 0.49162 | val_1_rmse: 0.51233 |  0:00:08s
epoch 37 | loss: 0.26771 | val_0_rmse: 0.48396 | val_1_rmse: 0.5094  |  0:00:08s
epoch 38 | loss: 0.25764 | val_0_rmse: 0.47945 | val_1_rmse: 0.50514 |  0:00:09s
epoch 39 | loss: 0.2517  | val_0_rmse: 0.47702 | val_1_rmse: 0.50499 |  0:00:09s
epoch 40 | loss: 0.253   | val_0_rmse: 0.47931 | val_1_rmse: 0.50548 |  0:00:09s
epoch 41 | loss: 0.26016 | val_0_rmse: 0.48111 | val_1_rmse: 0.50317 |  0:00:09s
epoch 42 | loss: 0.2577  | val_0_rmse: 0.47919 | val_1_rmse: 0.49334 |  0:00:10s
epoch 43 | loss: 0.25312 | val_0_rmse: 0.47963 | val_1_rmse: 0.49539 |  0:00:10s
epoch 44 | loss: 0.25728 | val_0_rmse: 0.48001 | val_1_rmse: 0.50122 |  0:00:10s
epoch 45 | loss: 0.2519  | val_0_rmse: 0.47362 | val_1_rmse: 0.5002  |  0:00:10s
epoch 46 | loss: 0.24787 | val_0_rmse: 0.47876 | val_1_rmse: 0.5079  |  0:00:10s
epoch 47 | loss: 0.25116 | val_0_rmse: 0.47489 | val_1_rmse: 0.50553 |  0:00:11s
epoch 48 | loss: 0.25419 | val_0_rmse: 0.47668 | val_1_rmse: 0.50424 |  0:00:11s
epoch 49 | loss: 0.25536 | val_0_rmse: 0.4876  | val_1_rmse: 0.51248 |  0:00:11s
epoch 50 | loss: 0.26201 | val_0_rmse: 0.47797 | val_1_rmse: 0.49392 |  0:00:11s
epoch 51 | loss: 0.26749 | val_0_rmse: 0.47713 | val_1_rmse: 0.50168 |  0:00:12s
epoch 52 | loss: 0.26554 | val_0_rmse: 0.47704 | val_1_rmse: 0.49761 |  0:00:12s
epoch 53 | loss: 0.26691 | val_0_rmse: 0.4824  | val_1_rmse: 0.49365 |  0:00:12s
epoch 54 | loss: 0.27548 | val_0_rmse: 0.47196 | val_1_rmse: 0.49311 |  0:00:12s
epoch 55 | loss: 0.25503 | val_0_rmse: 0.48584 | val_1_rmse: 0.4996  |  0:00:13s
epoch 56 | loss: 0.24203 | val_0_rmse: 0.48605 | val_1_rmse: 0.50218 |  0:00:13s
epoch 57 | loss: 0.25072 | val_0_rmse: 0.47742 | val_1_rmse: 0.49634 |  0:00:13s
epoch 58 | loss: 0.25488 | val_0_rmse: 0.47187 | val_1_rmse: 0.49519 |  0:00:13s
epoch 59 | loss: 0.25013 | val_0_rmse: 0.47155 | val_1_rmse: 0.48971 |  0:00:13s
epoch 60 | loss: 0.25429 | val_0_rmse: 0.4741  | val_1_rmse: 0.49434 |  0:00:14s
epoch 61 | loss: 0.25157 | val_0_rmse: 0.47045 | val_1_rmse: 0.49564 |  0:00:14s
epoch 62 | loss: 0.25378 | val_0_rmse: 0.47714 | val_1_rmse: 0.48881 |  0:00:14s
epoch 63 | loss: 0.23909 | val_0_rmse: 0.47331 | val_1_rmse: 0.49187 |  0:00:14s
epoch 64 | loss: 0.25311 | val_0_rmse: 0.46947 | val_1_rmse: 0.49363 |  0:00:15s
epoch 65 | loss: 0.24583 | val_0_rmse: 0.47676 | val_1_rmse: 0.50206 |  0:00:15s
epoch 66 | loss: 0.25237 | val_0_rmse: 0.47049 | val_1_rmse: 0.49526 |  0:00:15s
epoch 67 | loss: 0.25352 | val_0_rmse: 0.46993 | val_1_rmse: 0.4901  |  0:00:15s
epoch 68 | loss: 0.24945 | val_0_rmse: 0.46872 | val_1_rmse: 0.48585 |  0:00:16s
epoch 69 | loss: 0.24304 | val_0_rmse: 0.46592 | val_1_rmse: 0.48407 |  0:00:16s
epoch 70 | loss: 0.245   | val_0_rmse: 0.46972 | val_1_rmse: 0.49014 |  0:00:16s
epoch 71 | loss: 0.2499  | val_0_rmse: 0.46357 | val_1_rmse: 0.48327 |  0:00:16s
epoch 72 | loss: 0.24518 | val_0_rmse: 0.47115 | val_1_rmse: 0.49619 |  0:00:16s
epoch 73 | loss: 0.23789 | val_0_rmse: 0.46294 | val_1_rmse: 0.48936 |  0:00:17s
epoch 74 | loss: 0.24222 | val_0_rmse: 0.45853 | val_1_rmse: 0.4859  |  0:00:17s
epoch 75 | loss: 0.24056 | val_0_rmse: 0.47484 | val_1_rmse: 0.50199 |  0:00:17s
epoch 76 | loss: 0.24669 | val_0_rmse: 0.46959 | val_1_rmse: 0.49727 |  0:00:17s
epoch 77 | loss: 0.24318 | val_0_rmse: 0.46978 | val_1_rmse: 0.49629 |  0:00:18s
epoch 78 | loss: 0.2449  | val_0_rmse: 0.47016 | val_1_rmse: 0.49231 |  0:00:18s
epoch 79 | loss: 0.24732 | val_0_rmse: 0.46585 | val_1_rmse: 0.4905  |  0:00:18s
epoch 80 | loss: 0.2434  | val_0_rmse: 0.46313 | val_1_rmse: 0.48608 |  0:00:18s
epoch 81 | loss: 0.23123 | val_0_rmse: 0.46247 | val_1_rmse: 0.48849 |  0:00:18s
epoch 82 | loss: 0.22863 | val_0_rmse: 0.46147 | val_1_rmse: 0.49733 |  0:00:19s
epoch 83 | loss: 0.23774 | val_0_rmse: 0.4584  | val_1_rmse: 0.49097 |  0:00:19s
epoch 84 | loss: 0.24903 | val_0_rmse: 0.4619  | val_1_rmse: 0.48981 |  0:00:19s
epoch 85 | loss: 0.24081 | val_0_rmse: 0.46699 | val_1_rmse: 0.49917 |  0:00:19s
epoch 86 | loss: 0.22962 | val_0_rmse: 0.46104 | val_1_rmse: 0.49303 |  0:00:20s
epoch 87 | loss: 0.24146 | val_0_rmse: 0.46806 | val_1_rmse: 0.49264 |  0:00:20s
epoch 88 | loss: 0.23077 | val_0_rmse: 0.46303 | val_1_rmse: 0.48777 |  0:00:20s
epoch 89 | loss: 0.24263 | val_0_rmse: 0.46139 | val_1_rmse: 0.49148 |  0:00:20s
epoch 90 | loss: 0.23346 | val_0_rmse: 0.45843 | val_1_rmse: 0.49208 |  0:00:21s
epoch 91 | loss: 0.23794 | val_0_rmse: 0.46567 | val_1_rmse: 0.49521 |  0:00:21s
epoch 92 | loss: 0.22935 | val_0_rmse: 0.46208 | val_1_rmse: 0.49033 |  0:00:21s
epoch 93 | loss: 0.23734 | val_0_rmse: 0.45986 | val_1_rmse: 0.49979 |  0:00:21s
epoch 94 | loss: 0.23233 | val_0_rmse: 0.45658 | val_1_rmse: 0.4979  |  0:00:21s
epoch 95 | loss: 0.22353 | val_0_rmse: 0.45796 | val_1_rmse: 0.48737 |  0:00:22s
epoch 96 | loss: 0.23015 | val_0_rmse: 0.45119 | val_1_rmse: 0.48803 |  0:00:22s
epoch 97 | loss: 0.23349 | val_0_rmse: 0.44949 | val_1_rmse: 0.48881 |  0:00:22s
epoch 98 | loss: 0.23286 | val_0_rmse: 0.46139 | val_1_rmse: 0.495   |  0:00:22s
epoch 99 | loss: 0.23204 | val_0_rmse: 0.45433 | val_1_rmse: 0.49731 |  0:00:23s
epoch 100| loss: 0.22454 | val_0_rmse: 0.44953 | val_1_rmse: 0.49307 |  0:00:23s
epoch 101| loss: 0.22328 | val_0_rmse: 0.45057 | val_1_rmse: 0.48402 |  0:00:23s

Early stopping occured at epoch 101 with best_epoch = 71 and best_val_1_rmse = 0.48327
Best weights from best epoch are automatically used!
ended training at: 14:09:31
Feature importance:
[('Area', 0.20314577352758537), ('Baths', 0.050717806907985816), ('Beds', 0.0975451149526643), ('Latitude', 0.289430683059373), ('Longitude', 0.28544488658419714), ('Month', 0.016349230395251973), ('Year', 0.05736650457294242)]
Mean squared error is of 24228356586.25937
Mean absolute error:108777.15280454785
MAPE:0.18243000620924232
R2 score:0.7093691206226187
------------------------------------------------------------------
------------------------------------------------------------------
Using the dataset: Melbourne housing.csv
Using seed = 4
Train/val/test division is 64/18/18
Device used : cuda
Random Forest params:

{'cat_dims': [], 'cat_emb_dim': 1, 'cat_idxs': [], 'clip_value': 1, 'device_name': 'auto', 'epsilon': 1e-15, 'gamma': 1.3, 'input_dim': None, 'lambda_sparse': 0.001, 'mask_type': 'sparsemax', 'momentum': 0.02, 'n_a': 12, 'n_d': 12, 'n_independent': 2, 'n_shared': 2, 'n_steps': 3, 'optimizer_fn': <class 'torch.optim.adam.Adam'>, 'optimizer_params': {'lr': 0.05}, 'output_dim': None, 'scheduler_fn': None, 'scheduler_params': {}, 'seed': 0, 'verbose': 1}
started training at: 14:09:31
epoch 0  | loss: 1.35573 | val_0_rmse: 1.02302 | val_1_rmse: 0.97537 |  0:00:00s
epoch 1  | loss: 0.75545 | val_0_rmse: 0.99973 | val_1_rmse: 0.93741 |  0:00:00s
epoch 2  | loss: 0.6085  | val_0_rmse: 0.99255 | val_1_rmse: 0.92423 |  0:00:00s
epoch 3  | loss: 0.53263 | val_0_rmse: 0.85551 | val_1_rmse: 0.79905 |  0:00:00s
epoch 4  | loss: 0.50268 | val_0_rmse: 0.86034 | val_1_rmse: 0.81695 |  0:00:01s
epoch 5  | loss: 0.4624  | val_0_rmse: 0.79972 | val_1_rmse: 0.74819 |  0:00:01s
epoch 6  | loss: 0.43002 | val_0_rmse: 0.75488 | val_1_rmse: 0.7135  |  0:00:01s
epoch 7  | loss: 0.41958 | val_0_rmse: 0.72136 | val_1_rmse: 0.6765  |  0:00:01s
epoch 8  | loss: 0.40393 | val_0_rmse: 0.66965 | val_1_rmse: 0.61853 |  0:00:02s
epoch 9  | loss: 0.39806 | val_0_rmse: 0.6311  | val_1_rmse: 0.59237 |  0:00:02s
epoch 10 | loss: 0.38842 | val_0_rmse: 0.64864 | val_1_rmse: 0.62102 |  0:00:02s
epoch 11 | loss: 0.40324 | val_0_rmse: 0.6024  | val_1_rmse: 0.55725 |  0:00:02s
epoch 12 | loss: 0.37865 | val_0_rmse: 0.6086  | val_1_rmse: 0.56225 |  0:00:03s
epoch 13 | loss: 0.37479 | val_0_rmse: 0.59396 | val_1_rmse: 0.57733 |  0:00:03s
epoch 14 | loss: 0.36501 | val_0_rmse: 0.5987  | val_1_rmse: 0.5882  |  0:00:03s
epoch 15 | loss: 0.36398 | val_0_rmse: 0.58131 | val_1_rmse: 0.56907 |  0:00:03s
epoch 16 | loss: 0.35224 | val_0_rmse: 0.58209 | val_1_rmse: 0.5768  |  0:00:03s
epoch 17 | loss: 0.34616 | val_0_rmse: 0.57199 | val_1_rmse: 0.57418 |  0:00:04s
epoch 18 | loss: 0.35326 | val_0_rmse: 0.59458 | val_1_rmse: 0.56937 |  0:00:04s
epoch 19 | loss: 0.35025 | val_0_rmse: 0.56845 | val_1_rmse: 0.54948 |  0:00:04s
epoch 20 | loss: 0.34218 | val_0_rmse: 0.56908 | val_1_rmse: 0.54586 |  0:00:04s
epoch 21 | loss: 0.33568 | val_0_rmse: 0.55796 | val_1_rmse: 0.53662 |  0:00:05s
epoch 22 | loss: 0.32938 | val_0_rmse: 0.5696  | val_1_rmse: 0.53658 |  0:00:05s
epoch 23 | loss: 0.35086 | val_0_rmse: 0.5653  | val_1_rmse: 0.54272 |  0:00:05s
epoch 24 | loss: 0.34885 | val_0_rmse: 0.56853 | val_1_rmse: 0.54319 |  0:00:05s
epoch 25 | loss: 0.34328 | val_0_rmse: 0.57422 | val_1_rmse: 0.54742 |  0:00:05s
epoch 26 | loss: 0.33898 | val_0_rmse: 0.56678 | val_1_rmse: 0.5343  |  0:00:06s
epoch 27 | loss: 0.33603 | val_0_rmse: 0.57329 | val_1_rmse: 0.53928 |  0:00:06s
epoch 28 | loss: 0.31993 | val_0_rmse: 0.56039 | val_1_rmse: 0.52086 |  0:00:06s
epoch 29 | loss: 0.31716 | val_0_rmse: 0.56234 | val_1_rmse: 0.53009 |  0:00:06s
epoch 30 | loss: 0.31093 | val_0_rmse: 0.53861 | val_1_rmse: 0.50743 |  0:00:07s
epoch 31 | loss: 0.30854 | val_0_rmse: 0.54235 | val_1_rmse: 0.51316 |  0:00:07s
epoch 32 | loss: 0.30675 | val_0_rmse: 0.53727 | val_1_rmse: 0.51297 |  0:00:07s
epoch 33 | loss: 0.31379 | val_0_rmse: 0.53044 | val_1_rmse: 0.51562 |  0:00:07s
