Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
227589.6,117.0,2.0,3.0,-34.891176,-56.15593,3,2019
218500.0,240.0,3.0,3.0,-34.828565,-55.96796,3,2019
340860.0,160.0,3.0,3.0,-34.919832,-56.156462,3,2019
393300.0,160.0,3.0,3.0,-34.922365,-56.152308,3,2019
270940.0,100.0,3.0,2.0,-34.897054,-56.118336,3,2019
139840.0,99.0,1.0,2.0,-34.90269,-56.18098,11,2019
157320.0,55.0,1.0,2.0,-34.88452,-56.08504,11,2019
94392.0,95.0,1.0,3.0,-34.88269,-56.15874,11,2019
205390.0,100.0,1.0,3.0,-34.91936,-56.16481,11,2019
138092.0,65.0,1.0,2.0,-34.90214,-56.17019,11,2019
235980.0,50.0,1.0,2.0,-34.76184,-56.01385,11,2019
117378.2,48.0,1.0,1.0,-34.89766,-56.123237,11,2019
138966.0,78.0,1.0,2.0,-34.86605,-56.20853,11,2019
88366.644,41.0,1.0,1.0,-34.89965,-56.19539,11,2019
121486.0,40.0,1.0,1.0,-34.90066,-56.17635,11,2019
109181.828,42.0,1.0,1.0,-34.9068,-56.19864,11,2019
131026.584,49.0,1.0,1.0,-34.908247,-56.197912,11,2019
134321.564,49.0,1.0,1.0,-34.908291,-56.197965,11,2019
131100.0,74.0,1.0,2.0,-34.90378,-56.18816,11,2019
85652.0,51.0,1.0,2.0,-34.90193,-56.18837,11,2019
97888.0,40.0,1.0,1.0,-34.90895,-56.19426,11,2019
131643.628,79.0,1.0,2.0,-34.901243,-56.168246,11,2019
91770.0,48.0,1.0,2.0,-34.9024,-56.18006,11,2019
128931.606,79.0,1.0,2.0,-34.901102,-56.168718,11,2019
103132.0,38.0,1.0,1.0,-34.90714,-56.18224,11,2019
109250.0,54.0,1.0,2.0,-34.90766,-56.17736,11,2019
86526.0,31.0,1.0,1.0,-34.90082,-56.18012,11,2019
121486.0,45.0,1.0,1.0,-34.90844,-56.15567,11,2019
191406.0,60.0,1.0,2.0,-34.76184,-56.01385,11,2019
106628.0,49.0,1.0,2.0,-34.89203,-56.1638,11,2019
116242.0,50.0,1.0,2.0,-34.87371,-56.15973,11,2019
139840.0,38.0,1.0,1.0,-34.921214,-56.150694,11,2019
297160.0,210.0,2.0,3.0,-34.76184,-56.01385,11,2019
96140.0,137.0,2.0,4.0,-34.76184,-56.01385,11,2019
131100.0,125.0,2.0,3.0,-34.89877,-56.18399,11,2019
117990.0,82.0,2.0,3.0,-34.76184,-56.01385,11,2019
257830.0,190.0,2.0,4.0,-34.88267,-56.14633,11,2019
139840.0,117.0,2.0,3.0,-34.88245,-56.15608,11,2019
201020.0,190.0,2.0,4.0,-34.88876,-56.15661,11,2019
218500.0,312.0,2.0,3.0,-34.88579,-56.08912,11,2019
55062.0,80.0,2.0,3.0,-34.847093,-56.200004,11,2019
201020.0,121.0,2.0,3.0,-34.86605,-56.20853,11,2019
87400.0,92.0,2.0,4.0,-34.76184,-56.01385,11,2019
131100.0,102.0,2.0,3.0,-34.76184,-56.01385,11,2019
208012.0,139.0,2.0,4.0,-34.76184,-56.01385,11,2019
209760.0,161.0,2.0,3.0,-34.76184,-56.01385,11,2019
117990.0,55.0,2.0,2.0,-34.88763,-56.18606,11,2019
192280.0,73.0,2.0,2.0,-34.8997,-56.16673,11,2019
161690.0,91.0,2.0,3.0,-34.8991,-56.16877,11,2019
111872.0,65.0,2.0,3.0,-34.90025,-56.18134,11,2019
187910.0,75.0,2.0,3.0,-34.90632,-56.16751,11,2019
218500.0,92.0,2.0,3.0,-34.90832,-56.15684,11,2019
209760.0,75.0,2.0,2.0,-34.90285,-56.16141,11,2019
270940.0,230.0,3.0,3.0,-34.872989,-56.025536,11,2019
305900.0,300.0,3.0,4.0,-34.87149,-56.20384,11,2019
244720.0,240.0,3.0,4.0,-34.76184,-56.01385,11,2019
249090.0,210.0,3.0,3.0,-34.76184,-56.01385,11,2019
201020.0,43.0,3.0,3.0,-34.906073,-56.148087,11,2019
253460.0,216.0,3.0,3.0,-34.88104,-56.14513,11,2019
235980.0,165.0,3.0,4.0,-34.76184,-56.01385,11,2019
209760.0,153.0,3.0,3.0,-34.9044,-56.18246,11,2019
166060.0,112.0,3.0,2.0,-34.89991,-56.17089,11,2019
402040.0,155.0,3.0,3.0,-34.91335,-56.15,11,2019
270940.0,140.0,3.0,3.0,-34.912107,-56.150565,11,2019
288420.0,132.0,3.0,3.0,-34.90923,-56.14051,11,2019
375820.0,206.0,3.0,4.0,-34.881038,-56.045852,11,2019
288420.0,115.0,3.0,3.0,-34.92084,-56.15056,11,2019
122360.0,103.0,1.0,4.0,-34.890569,-56.175859,2,2020
471960.0,366.0,3.0,4.0,-34.889588,-56.153741,2,2020
130226.0,69.0,1.0,2.0,-34.864178,-56.196034,2,2020
166060.0,117.0,1.0,4.0,-34.898191,-56.175594,2,2020
46322.0,34.0,1.0,1.0,-34.872412,-56.134021,2,2020
117990.0,49.0,1.0,1.0,-34.90346,-56.1446,2,2020
91770.0,33.0,1.0,1.0,-34.950878,-54.933729,2,2020
83030.0,51.0,1.0,1.0,-34.962164,-54.94189,2,2020
138966.0,45.0,1.0,1.0,-34.909168,-56.146819,6,2019
78572.6,104.0,1.0,2.0,-34.846857,-56.119582,6,2019
166060.0,82.0,2.0,2.0,-34.907493,-56.141848,6,2019
135470.0,100.0,1.0,2.0,-34.906668,-56.205331,6,2019
113183.0,79.0,1.0,3.0,-34.904759,-56.189671,6,2019
155572.0,113.0,2.0,3.0,-34.901244,-56.17327,6,2019
76038.0,85.0,2.0,3.0,-34.872752,-56.119987,6,2019
108376.0,95.0,2.0,4.0,-34.895444,-56.190614,6,2019
76912.0,53.0,1.0,1.0,-34.89452,-56.1237,8,2019
144210.0,57.0,1.0,1.0,-34.867366,-56.030509,8,2019
166060.0,57.0,1.0,1.0,-34.923167,-56.16035,8,2019
117990.0,97.0,2.0,2.0,-34.877645,-56.176186,8,2019
69920.0,98.0,1.0,2.0,-34.759775,-55.70992,8,2019
296286.0,115.0,2.0,2.0,-34.876461,-56.053662,8,2019
139840.0,71.0,2.0,3.0,-34.82743,-55.951279,8,2019
384560.0,94.0,3.0,3.0,-34.865669,-56.067696,8,2019
192280.0,130.0,1.0,3.0,-34.896218,-56.121256,8,2019
192280.0,130.0,1.0,3.0,-34.896303,-56.121283,8,2019
141588.0,93.0,2.0,3.0,-34.902923,-56.178583,8,2019
323380.0,137.0,2.0,3.0,-34.903891,-56.142574,8,2019
122360.0,110.0,1.0,3.0,-34.872948,-56.1873,3,2020
137130.6,73.0,1.0,2.0,-34.905713,-56.180713,3,2020
240350.0,78.0,2.0,2.0,-34.907394,-56.14063,3,2020
192280.0,89.0,2.0,2.0,-34.888119,-56.103095,3,2020
110561.0,47.0,1.0,2.0,-34.896777,-56.166458,3,2020
96140.0,47.0,1.0,2.0,-34.869454,-56.161509,3,2020
327750.0,133.0,2.0,3.0,-34.919424,-56.155771,3,2020
91004.376,42.0,1.0,1.0,-34.898354,-56.190395,9,2019
91658.128,41.0,1.0,1.0,-34.898162,-56.190239,9,2019
86526.0,42.0,1.0,1.0,-34.898322,-56.190278,9,2019
126525.484,82.0,1.0,1.0,-34.898194,-56.190532,9,2019
143336.0,48.0,1.0,1.0,-34.907226,-56.144471,9,2019
47196.0,43.0,1.0,1.0,-34.8772,-56.187301,9,2019
116242.0,120.0,1.0,2.0,-34.867196,-56.145608,9,2019
159771.57,98.0,1.0,2.0,-34.89829,-56.190551,9,2019
131328.114,62.0,1.0,2.0,-34.898449,-56.190239,9,2019
138687.194,63.0,1.0,2.0,-34.898322,-56.190551,9,2019
133744.724,62.0,1.0,2.0,-34.89829,-56.190434,9,2019
148198.062,65.0,1.0,2.0,-34.898098,-56.190122,9,2019
201020.0,65.0,1.0,2.0,-34.909302,-56.146982,9,2019
154698.0,78.0,1.0,2.0,-34.897088,-56.149938,9,2019
218500.0,330.0,1.0,3.0,-34.879964,-56.154524,9,2019
218500.0,92.0,2.0,2.0,-34.90529,-56.201119,9,2019
129352.0,125.0,2.0,3.0,-34.79703,-55.9129,9,2019
182107.514,84.0,2.0,3.0,-34.898322,-56.190083,9,2019
349600.0,180.0,2.0,3.0,-34.914332,-56.160253,9,2019
217626.0,91.0,2.0,3.0,-34.897757,-56.149762,9,2019
104880.0,45.0,1.0,1.0,-34.908775,-56.19288,6,2019
147269.0,56.0,1.0,1.0,-34.907754,-56.146102,6,2019
160816.0,51.0,1.0,1.0,-34.907508,-56.145716,6,2019
86526.0,59.0,1.0,1.0,-34.883942,-56.157196,6,2019
243846.0,182.0,1.0,2.0,-34.803461,-55.909488,6,2019
85652.0,50.0,1.0,2.0,-34.902752,-56.175322,6,2019
109250.0,51.0,1.0,2.0,-34.90712,-56.169523,6,2019
97888.0,61.0,1.0,2.0,-34.909989,-56.196635,6,2019
83030.0,50.0,1.0,2.0,-34.909197,-56.199145,6,2019
59432.0,100.0,1.0,2.0,-34.843712,-56.231192,6,2019
74290.0,42.0,1.0,2.0,-34.892751,-56.181217,6,2019
115319.056,70.0,1.0,2.0,-34.883801,-56.157045,6,2019
115280.6,52.0,1.0,2.0,-34.884977,-56.139802,6,2019
121777.042,65.0,1.0,2.0,-34.884417,-56.157517,6,2019
123161.458,65.0,1.0,2.0,-34.884452,-56.157389,6,2019
157320.0,130.0,2.0,3.0,-34.836139,-55.99092,6,2019
122360.0,100.0,2.0,3.0,-34.835328,-55.991607,6,2019
156446.0,76.0,1.0,3.0,-34.886917,-56.129901,6,2019
173052.0,133.0,2.0,3.0,-34.907965,-56.187172,6,2019
157320.0,120.0,2.0,3.0,-34.905326,-56.185305,6,2019
173052.0,180.0,2.0,3.0,-34.899131,-56.184597,6,2019
170342.6,91.0,1.0,3.0,-34.899592,-56.168901,6,2019
183540.0,82.0,2.0,3.0,-34.886881,-56.106191,6,2019
192280.0,112.0,2.0,3.0,-34.890108,-56.151352,6,2019
166060.0,69.0,1.0,3.0,-34.885068,-56.156552,6,2019
288420.0,132.0,2.0,3.0,-34.908724,-56.140323,6,2019
428260.0,163.0,3.0,3.0,-34.86706,-56.070399,6,2019
498180.0,150.0,2.0,3.0,-34.926844,-56.161144,6,2019
349600.0,140.0,2.0,4.0,-34.914511,-56.183953,6,2019
340860.0,140.0,2.0,4.0,-34.914493,-56.184082,6,2019
61180.0,41.0,1.0,1.0,-34.86618,-56.173117,1,2020
161690.0,70.0,1.0,2.0,-34.905992,-56.137589,1,2020
166060.0,90.0,1.0,3.0,-34.908787,-56.168284,1,2020
74290.0,100.0,1.0,3.0,-34.87882,-56.105096,1,2020
201020.0,101.0,2.0,3.0,-34.820462,-55.92859,1,2020
141588.0,330.0,2.0,3.0,-34.811002,-55.93631,1,2020
68172.0,50.0,1.0,1.0,-34.892672,-56.123893,12,2019
55936.0,34.0,1.0,1.0,-34.908558,-56.18223,12,2019
144210.0,50.0,1.0,1.0,-34.915088,-56.16031,12,2019
128478.0,36.0,1.0,1.0,-34.9055205,-56.1614917,12,2019
157320.0,54.0,1.0,1.0,-34.90698,-56.139879,12,2019
117990.0,35.0,1.0,1.0,-34.893957,-56.165757,12,2019
55062.0,35.0,1.0,1.0,-34.90648,-56.2104983,12,2019
148580.0,109.0,2.0,2.0,-34.916077,-56.158054,12,2019
146941.25,63.0,1.0,2.0,-34.905967,-56.19136,12,2019
196650.0,64.0,1.0,2.0,-34.909989,-56.148645,12,2019
129352.0,52.0,2.0,2.0,-34.923991,-54.948967,12,2019
402040.0,114.0,2.0,3.0,-34.923243,-56.152722,12,2019
104880.0,328.0,3.0,4.0,-34.8544,-56.158268,12,2019
218500.0,120.0,2.0,4.0,-34.890771,-56.085162,12,2019
304152.0,266.0,1.0,4.0,-34.890314,-56.159449,12,2019
170430.0,65.0,2.0,4.0,-34.902853,-56.167906,12,2019
170430.0,65.0,2.0,4.0,-34.902875,-56.167983,12,2019
59432.0,286.0,2.0,4.0,-34.804994,-56.219026,3,2020
201020.0,90.0,1.0,2.0,-34.885121,-56.070142,3,2020
297160.0,300.0,3.0,3.0,-34.89056,-56.071182,3,2020
174800.0,120.0,2.0,4.0,-34.901537,-56.148957,3,2020
275310.0,373.0,2.0,3.0,-34.879524,-56.086321,3,2020
41952.0,30.0,1.0,1.0,-34.903548,-56.198437,3,2020
109250.0,50.0,2.0,1.0,-34.901912,-56.141939,3,2020
133459.8,60.0,1.0,2.0,-34.903179,-56.175671,3,2020
184414.0,104.0,1.0,2.0,-34.904622,-56.17743,3,2020
85652.0,48.0,1.0,2.0,-34.91349,-56.184855,3,2020
305900.0,136.0,2.0,3.0,-34.908423,-56.153526,3,2020
428260.0,126.0,3.0,3.0,-34.867201,-56.069927,3,2020
100510.0,61.0,1.0,2.0,-34.911678,-56.17095,3,2020
92207.0,31.0,1.0,1.0,-34.921632,-56.160449,3,2020
358340.0,188.0,2.0,3.0,-34.921541,-56.16058,3,2020
96140.0,60.0,1.0,2.0,-34.907479,-56.151956,3,2020
117990.0,213.0,2.0,2.0,-34.890985,-54.955541,3,2020
148580.0,172.0,3.0,4.0,-34.763602,-55.710072,3,2020
138966.0,184.0,1.0,3.0,-34.90024,-56.134129,12,2019
77786.0,354.0,1.0,2.0,-34.852622,-56.2132,12,2019
91770.0,147.0,1.0,2.0,-34.848396,-56.155457,12,2019
87400.0,70.0,1.0,2.0,-34.768868,-55.749607,12,2019
104880.0,110.0,1.0,3.0,-34.87617,-56.177859,12,2019
117116.0,62.0,1.0,2.0,-34.8873,-56.117271,12,2019
85652.0,41.0,1.0,1.0,-34.91254,-56.170274,12,2019
78660.0,57.0,1.0,2.0,-34.864859,-56.153054,12,2019
104006.0,40.0,1.0,1.0,-34.902447,-56.133601,12,2019
279680.0,83.0,2.0,3.0,-34.90566,-56.142682,12,2019
192280.0,97.0,2.0,3.0,-34.909739,-56.147587,12,2019
279680.0,94.0,2.0,2.0,-34.917537,-56.157603,12,2019
327750.0,109.0,2.0,3.0,-34.918092,-56.150576,12,2019
327750.0,109.0,2.0,3.0,-34.918004,-56.150619,12,2019
166060.0,90.0,2.0,3.0,-34.899025,-56.151906,12,2019
208012.0,140.0,2.0,3.0,-34.900729,-56.160021,12,2019
249090.0,100.0,2.0,2.0,-34.91959,-56.158285,12,2019
192280.0,70.0,2.0,2.0,-34.916446,-56.158781,12,2019
305900.0,94.0,2.0,2.0,-34.947223,-54.93885,12,2019
305900.0,111.0,3.0,3.0,-34.915461,-56.163139,12,2019
145958.0,62.0,1.0,2.0,-34.918663,-56.163898,2,2020
415567.772,385.0,2.0,3.0,-34.862095,-56.034608,3,2019
398420.766,262.0,2.0,3.0,-34.862271,-56.034994,3,2019
21325.6,45.0,1.0,1.0,-34.907015,-56.143956,3,2019
66424.0,45.0,1.0,1.0,-34.911696,-56.195304,3,2019
419520.0,220.0,2.0,2.0,-34.783542,-55.97559,3,2019
144210.0,85.0,1.0,2.0,-34.917361,-56.164856,3,2019
349600.0,302.0,2.0,3.0,-34.891264,-56.064649,3,2019
349600.0,374.0,2.0,4.0,-34.76774,-55.659571,3,2019
118339.6,43.0,1.0,1.0,-34.886952,-56.108937,3,2019
103132.0,40.0,1.0,1.0,-34.886917,-56.10868,3,2019
20976.0,41.0,1.0,1.0,-34.886881,-56.106577,3,2019
305900.0,101.0,2.0,2.0,-34.849068,-56.023584,3,2019
173052.0,94.0,2.0,2.0,-34.875203,-55.278041,3,2019
129789.0,64.0,1.0,2.0,-34.899229,-56.169898,3,2019
148580.0,85.0,2.0,2.0,-34.893886,-56.118387,3,2019
112735.512,61.0,1.0,2.0,-34.883847,-56.157071,3,2019
87400.0,42.0,1.0,2.0,-34.912147,-56.195265,3,2019
196650.0,77.0,2.0,3.0,-34.910137,-56.145861,3,2019
349600.0,119.0,2.0,3.0,-34.874947,-56.048255,3,2019
50692.0,54.0,1.0,2.0,-34.820945,-55.958294,11,2019
227240.0,147.0,3.0,4.0,-34.888395,-55.029402,11,2019
39330.0,56.0,1.0,2.0,-34.878399,-56.286121,11,2019
108813.0,125.0,1.0,2.0,-34.862091,-56.225697,11,2019
332120.0,250.0,3.0,3.0,-34.877094,-56.030488,11,2019
196650.0,136.0,2.0,3.0,-34.8350861845,-55.969612444,11,2019
74290.0,43.0,1.0,1.0,-34.926976,-54.955659,11,2019
380190.0,141.0,2.0,3.0,-34.895576,-56.121776,11,2019
68172.0,58.0,1.0,1.0,-34.90624,-56.171535,11,2019
214130.0,110.0,2.0,2.0,-34.905445,-56.151863,11,2019
104880.0,50.0,1.0,1.0,-34.932421,-54.941833,11,2019
218500.0,75.0,3.0,3.0,-34.952667,-54.932284,11,2019
13110.0,180.0,2.0,3.0,-34.953277,-54.935366,11,2019
122360.0,54.0,2.0,2.0,-34.946142,-54.932963,11,2019
147706.0,157.0,2.0,3.0,-34.81163,-55.931579,12,2019
26220.0,230.0,1.0,3.0,-34.76766,-55.857217,12,2019
192280.0,108.0,2.0,3.0,-34.8923769,-56.1020279,12,2019
249090.0,107.0,1.0,3.0,-34.870504,-56.137701,12,2019
104880.0,49.0,1.0,2.0,-34.877763,-56.168267,12,2019
244720.0,70.0,2.0,2.0,-34.905417,-56.136489,12,2019
227240.0,195.0,2.0,4.0,-34.867447,-56.196168,12,2019
112746.0,59.0,2.0,2.0,-34.911954,-56.179719,12,2019
231610.0,104.0,2.0,3.0,-34.913729,-56.148612,12,2019
287546.0,173.0,3.0,3.0,-34.896504,-56.16559,12,2019
217626.0,98.0,2.0,3.0,-34.926984,-54.961348,12,2019
428260.0,288.0,3.0,3.0,-34.952332,-54.930643,12,2019
292790.0,153.0,3.0,4.0,-34.850579,-55.982294,12,2019
244720.0,87.0,2.0,2.0,-34.850618,-56.024819,12,2019
393300.0,181.0,2.0,3.0,-34.850207,-56.023961,12,2019
244720.0,87.0,2.0,2.0,-34.850207,-56.023961,12,2019
174800.0,66.0,1.0,1.0,-34.850207,-56.023961,12,2019
135470.0,150.0,2.0,1.0,-34.682055,-54.838898,12,2019
340860.0,229.0,3.0,4.0,-34.827876,-54.898912,12,2019
122360.0,176.0,1.0,3.0,-34.910406,-56.193116,12,2019
60743.0,39.0,1.0,1.0,-34.881099,-56.180617,12,2019
86526.0,53.0,1.0,1.0,-34.894339,-56.173922,12,2019
98849.4,52.0,1.0,1.0,-34.902999,-56.190597,12,2019
124108.0,73.0,1.0,2.0,-34.903055,-56.190567,12,2019
63802.0,52.0,1.0,2.0,-34.868222,-56.134858,12,2019
126730.0,60.0,1.0,2.0,-34.914792,-56.185906,12,2019
161690.0,56.0,2.0,2.0,-34.907648,-56.157839,12,2019
121486.0,52.0,1.0,2.0,-34.902996,-56.151836,12,2019
209760.0,89.0,1.0,2.0,-34.903137,-56.159806,12,2019
218500.0,87.0,2.0,2.0,-34.907691,-56.143644,12,2019
61180.0,55.0,1.0,2.0,-34.904147,-56.202064,12,2019
170430.0,80.0,2.0,3.0,-34.90646,-56.201011,12,2019
161690.0,96.0,1.0,3.0,-34.900803,-56.158805,12,2019
121486.0,56.0,1.0,2.0,-34.863838,-56.177291,12,2019
130226.0,62.0,1.0,2.0,-34.863838,-56.177248,12,2019
380190.0,130.0,2.0,2.0,-34.865475,-56.070485,12,2019
254334.0,89.0,2.0,2.0,-34.922007,-56.160617,12,2019
305900.0,111.0,3.0,3.0,-34.914911,-56.163118,12,2019
227240.0,279.0,2.0,3.0,-34.887973,-56.132905,5,2019
122360.0,58.0,1.0,1.0,-34.906848,-56.193384,5,2019
98674.6,35.0,1.0,2.0,-34.885073,-56.15664,5,2019
88366.644,60.0,1.0,1.0,-34.866215,-56.208608,5,2019
138966.0,80.0,1.0,2.0,-34.866206,-56.208512,5,2019
253460.0,101.0,2.0,3.0,-34.916013,-56.150408,5,2019
144210.0,47.0,1.0,2.0,-34.909932,-56.156546,5,2019
74290.0,37.0,1.0,1.0,-34.904628,-56.171138,5,2019
109250.0,32.0,1.0,1.0,-34.890226,-56.153011,5,2019
152950.0,70.0,1.0,1.0,-34.905114,-56.146059,5,2019
187910.0,87.0,1.0,2.0,-34.918233,-56.149312,5,2019
10925.0,300.0,1.0,1.0,-34.888272,-54.794569,5,2019
21850.0,180.0,1.0,3.0,-34.874067,-56.134403,5,2019
120612.0,72.0,2.0,2.0,-34.949742,-54.929116,5,2019
152950.0,169.0,1.0,3.0,-34.872781,-56.198764,5,2019
515660.0,255.0,2.0,3.0,-34.7853,-55.972061,5,2019
78660.0,62.0,1.0,3.0,-34.883388,-56.115155,5,2019
144210.0,100.0,2.0,4.0,-34.84941,-55.978616,5,2019
297160.0,342.0,3.0,4.0,-34.92564,-54.944019,5,2019
131100.0,85.0,1.0,3.0,-34.89987,-56.137479,2,2020
131100.0,80.0,2.0,3.0,-34.858415,-56.214874,2,2020
153824.0,115.0,2.0,3.0,-34.908335,-56.142819,2,2020
214130.0,170.0,1.0,2.0,-34.889478,-56.137461,5,2019
130226.0,74.0,1.0,2.0,-34.846803,-56.200564,5,2019
132591.044,62.0,1.0,2.0,-34.908634,-56.189532,5,2019
153526.84,62.0,1.0,2.0,-34.908634,-56.189404,5,2019
156806.088,62.0,1.0,2.0,-34.908669,-56.189532,5,2019
135382.6,62.0,1.0,2.0,-34.908563,-56.189446,5,2019
85652.0,50.0,1.0,1.0,-34.902721,-56.175327,5,2019
39330.0,47.0,1.0,1.0,-34.887038,-56.106109,5,2019
34086.0,47.0,1.0,1.0,-34.887137,-56.106244,5,2019
26220.0,65.0,1.0,2.0,-34.887134,-56.106148,5,2019
50692.0,47.0,1.0,1.0,-34.887119,-56.106158,5,2019
95266.0,65.0,1.0,2.0,-34.887145,-56.106137,5,2019
117990.0,186.0,1.0,2.0,-34.870405,-56.136661,5,2019
100510.0,400.0,1.0,3.0,-34.855158,-56.167903,5,2019
85652.0,40.0,1.0,1.0,-34.910084,-56.184099,5,2019
192280.0,85.0,1.0,2.0,-34.91518,-56.151724,5,2019
170430.0,60.0,1.0,2.0,-34.914863,-56.149492,5,2019
115368.0,32.0,1.0,1.0,-34.907895,-56.146488,5,2019
164844.266,98.0,1.0,2.0,-34.888008,-56.159191,5,2019
186620.85,102.0,1.0,2.0,-34.887867,-56.159191,5,2019
80408.0,45.0,1.0,1.0,-34.871989,-56.168547,5,2019
78660.0,71.0,1.0,2.0,-34.916801,-56.158411,5,2019
203519.64,66.0,1.0,1.0,-34.94192,-54.931126,5,2019
252517.828,83.0,1.0,2.0,-34.94185,-54.931212,5,2019
212382.0,157.0,2.0,4.0,-34.79656,-55.903469,5,2019
205390.0,92.0,2.0,3.0,-34.906538,-56.167643,5,2019
166060.0,112.0,2.0,3.0,-34.913666,-56.174383,5,2019
288420.0,290.0,2.0,4.0,-34.911168,-56.175284,5,2019
96140.0,87.0,2.0,3.0,-34.859869,-56.031184,5,2019
279680.0,135.0,2.0,3.0,-34.915347,-56.149821,5,2019
183540.0,70.0,2.0,2.0,-34.902232,-56.150658,5,2019
345708.952,92.0,2.0,3.0,-34.942342,-54.931341,5,2019
340860.0,377.0,3.0,4.0,-34.892662,-56.125288,5,2019
209760.0,249.0,3.0,3.0,-34.88616,-56.176754,5,2019
305900.0,100.0,3.0,3.0,-34.920564,-56.150625,5,2019
270940.0,150.0,3.0,3.0,-34.918962,-56.151397,5,2019
480700.0,140.0,3.0,3.0,-34.878922,-56.043793,5,2019
34086.0,90.0,1.0,2.0,-34.845503,-56.154385,12,2019
393300.0,336.0,2.0,2.0,-34.893534,-56.062048,12,2019
196650.0,70.0,1.0,2.0,-34.870211,-56.021755,12,2019
117990.0,55.0,1.0,2.0,-34.900733,-56.168118,12,2019
115368.0,55.0,1.0,2.0,-34.900715,-56.168096,12,2019
173052.0,57.0,1.0,2.0,-34.915382,-56.149653,12,2019
173052.0,57.0,1.0,2.0,-34.915355,-56.149642,12,2019
279680.0,200.0,2.0,2.0,-34.87639,-56.051066,12,2019
288420.0,317.0,2.0,3.0,-34.890662,-56.064726,12,2019
214130.0,130.0,2.0,3.0,-34.899201,-56.164491,12,2019
480700.0,150.0,3.0,3.0,-34.925525,-56.161444,12,2019
104792.6,44.0,1.0,1.0,-34.914325,-56.189384,5,2019
85652.0,50.0,1.0,2.0,-34.878746,-56.147235,5,2019
104792.6,51.0,1.0,2.0,-34.883411,-56.10463,5,2019
75076.6,52.0,1.0,2.0,-34.871605,-56.152163,5,2019
126006.328,62.0,1.0,1.0,-34.887198,-56.158333,5,2019
129352.0,67.0,1.0,2.0,-34.913366,-56.171061,5,2019
139840.0,74.0,1.0,2.0,-34.887688,-56.164146,5,2019
139840.0,75.0,1.0,3.0,-34.908274,-56.186017,5,2019
243846.0,74.0,2.0,2.0,-34.921852,-56.151422,5,2019
170430.0,134.0,2.0,2.0,-34.946426,-54.931589,5,2019
170430.0,196.0,2.0,3.0,-34.815159,-55.931222,5,2019
406410.0,254.0,3.0,4.0,-34.922763,-56.156509,5,2019
65550.0,320.0,1.0,2.0,-34.788924,-56.250815,1,2020
327750.0,205.0,3.0,3.0,-34.896015,-56.119123,1,2020
43700.0,100.0,1.0,2.0,-34.873539,-56.130695,1,2020
74290.0,150.0,1.0,2.0,-34.875607,-56.12973,1,2020
192890.052,74.0,2.0,3.0,-34.89841,-56.191053,1,2020
119767.716,68.0,1.0,2.0,-34.908554,-56.189414,1,2020
253460.0,95.0,2.0,2.0,-34.920831,-56.152582,1,2020
253460.0,100.0,3.0,2.0,-34.91291,-56.150318,1,2020
288420.0,130.0,3.0,3.0,-34.911731,-56.151037,1,2020
69920.0,80.0,2.0,2.0,-34.902792,-56.134858,1,2020
253460.0,95.0,2.0,2.0,-34.920831,-56.152668,1,2020
148580.0,296.0,1.0,2.0,-34.882675,-56.170199,5,2019
170430.0,190.0,1.0,2.0,-34.87682,-56.029449,5,2019
121486.0,350.0,1.0,2.0,-34.89085,-56.248992,5,2019
179170.0,100.0,1.0,3.0,-34.725326,-55.963575,5,2019
117990.0,70.0,1.0,2.0,-34.872799,-56.198673,5,2019
126730.0,70.0,1.0,2.0,-34.872975,-56.198373,5,2019
209760.0,110.0,1.0,3.0,-34.905483,-56.177966,5,2019
148580.0,150.0,1.0,2.0,-34.895752,-56.103487,5,2019
76038.0,200.0,1.0,2.0,-34.855925,-56.170553,5,2019
39330.0,57.0,1.0,1.0,-34.780606,-55.842905,5,2019
349600.0,300.0,1.0,3.0,-34.892584,-56.067352,5,2019
83030.0,240.0,1.0,2.0,-34.856267,-56.221826,5,2019
192280.0,90.0,1.0,2.0,-34.856003,-55.282431,5,2019
78660.0,84.0,1.0,1.0,-34.895294,-56.142454,5,2019
253460.0,117.0,1.0,2.0,-34.917977,-56.158869,5,2019
100510.0,47.0,1.0,3.0,-34.904725,-56.188202,5,2019
209760.0,150.0,1.0,2.0,-34.908716,-56.134734,5,2019
109250.0,90.0,1.0,2.0,-34.892379,-56.127253,5,2019
129352.0,68.0,1.0,2.0,-34.845992,-56.201838,5,2019
99240.952,38.0,1.0,1.0,-34.908563,-56.190004,5,2019
144210.0,211.0,1.0,4.0,-34.906205,-56.196656,5,2019
100397.254,38.0,1.0,1.0,-34.908493,-56.190047,5,2019
101168.122,38.0,1.0,1.0,-34.908669,-56.189919,5,2019
89605.976,38.0,1.0,1.0,-34.908669,-56.19009,5,2019
162564.0,75.0,1.0,2.0,-34.90793,-56.196485,5,2019
142462.0,120.0,1.0,2.0,-34.905026,-56.173396,5,2019
127604.0,51.0,1.0,2.0,-34.885566,-56.102952,5,2019
83030.0,50.0,1.0,1.0,-34.893464,-56.108465,5,2019
159942.0,74.0,1.0,2.0,-34.909209,-56.185458,5,2019
172615.0,75.0,1.0,2.0,-34.904755,-56.158728,5,2019
122360.0,56.0,1.0,1.0,-34.909197,-56.148419,5,2019
167371.0,75.0,1.0,2.0,-34.904643,-56.159895,5,2019
